99 1573565357 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565358 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565354 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565355 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565356 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565357 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565358 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565359 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565360 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565361 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565362 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565363 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565359 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565360 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565361 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565362 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565363 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565364 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565365 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565366 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565367 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565368 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565364 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565365 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565366 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565367 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565368 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565369 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565370 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565371 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565372 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565373 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565369 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565370 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565371 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565372 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565373 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565374 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565375 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565376 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565377 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565378 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565374 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565375 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565376 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565377 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565378 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565379 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565380 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565381 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565382 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565383 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565379 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565380 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565381 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565382 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565383 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565384 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565385 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565386 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565387 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565388 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565384 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565385 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565386 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565387 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565388 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565389 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565390 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565391 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565392 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565393 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565389 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565390 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565391 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565392 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565393 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565394 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565395 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565396 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565397 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565398 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565394 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565395 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565396 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565397 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565398 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565399 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565400 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565401 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565402 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565403 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565399 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565400 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565401 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565402 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565403 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565404 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565405 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565406 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565407 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565408 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565404 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565405 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565406 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565407 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565408 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565409 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565410 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565411 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565412 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565413 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565409 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565410 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565411 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565412 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565413 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565414 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565415 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565416 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565417 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565418 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565414 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565415 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565416 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565417 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565418 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565419 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565420 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565421 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565422 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565423 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565419 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565420 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565421 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565422 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565423 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565424 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565425 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565426 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565427 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565428 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565424 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565425 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565426 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565427 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565428 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565429 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565430 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565431 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565432 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565433 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565429 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565430 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565431 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565432 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565433 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565434 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565435 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565436 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565437 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565438 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565434 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565435 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565436 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565437 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565438 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565439 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565440 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565441 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565442 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565443 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565439 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565440 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565441 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565442 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565443 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565444 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565445 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565446 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565447 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565448 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565444 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565445 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565446 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565447 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565448 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565449 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565450 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565451 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565452 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565453 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565449 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565450 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565451 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565452 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565453 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565454 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565455 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565456 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565457 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565458 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565454 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565455 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565456 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565457 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565458 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565459 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565460 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565461 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565462 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565463 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565459 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565460 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565461 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565462 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565463 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565464 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565465 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565466 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565467 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565468 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565464 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565465 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565466 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565467 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565468 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565469 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565470 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565471 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565472 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565473 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565469 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565470 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565471 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565472 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565473 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565474 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565475 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565476 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565477 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565478 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565474 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565475 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565476 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565477 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565478 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565479 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565480 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565481 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565482 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565483 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565479 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565480 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565481 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565482 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565483 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565484 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565485 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565486 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565487 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565488 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565484 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565485 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565486 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565487 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565488 0,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565489 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565490 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565491 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565492 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565493 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565489 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565490 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565491 0,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565492 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565493 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565494 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565495 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565496 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565497 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565498 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565494 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565495 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565496 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565497 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565498 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565499 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565500 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565501 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565502 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565503 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565499 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565500 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565501 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565502 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565503 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565504 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565505 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565506 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565507 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565508 0,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565504 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565505 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565506 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565507 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565508 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565509 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565510 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565511 0,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565512 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565513 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565509 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565510 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565511 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565512 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565513 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565514 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565515 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565516 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565517 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565518 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565514 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565515 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565516 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565517 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565518 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565519 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565520 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565521 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565522 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565523 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565519 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565520 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565521 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565522 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565523 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565524 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565525 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565526 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565527 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565528 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565524 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565525 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565526 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565527 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565528 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573565529 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565530 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565531 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565532 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565533 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565529 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565530 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565531 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573565532 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565533 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565534 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565535 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565536 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565537 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565538 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565534 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565535 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565536 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565537 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565538 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573565539 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565540 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565541 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565542 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565543 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565539 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565540 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565541 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573565542 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565543 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565544 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565545 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565546 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565547 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565548 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573565544 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565545 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565546 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565547 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565548 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565549 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565550 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565551 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573565552 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565553 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565549 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565550 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565551 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565552 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565553 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565554 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565555 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565556 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565557 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565558 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565554 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565555 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565556 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573565557 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573565558 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573565559 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565560 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565561 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573565562 2,200000 -1,000000 -101,000000 0,000000 0,000000
