89 1573565334 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565333 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565332 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565331 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565330 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565329 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565328 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565327 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565326 1,800000 -1,000000 1,800000 1,800000 0,000000
89 1573565325 1,800000 -1,000000 1,800000 1,800000 0,000000
89 1573565324 1,800000 -1,000000 1,800000 1,800000 0,000000
89 1573565323 1,800000 -1,000000 1,800000 1,800000 0,000000
89 1573565322 1,800000 -1,000000 1,800000 1,800000 0,000000
89 1573565321 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565320 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565319 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565319 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565320 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565321 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565322 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565323 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565324 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565325 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565326 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565327 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565328 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565329 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565330 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565331 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565332 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565333 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565334 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565335 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565336 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565337 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565338 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565339 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565340 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565341 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565342 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565343 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565344 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565345 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565346 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565347 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565348 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565349 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565350 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565351 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565352 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565353 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565354 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565355 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565356 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565357 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565358 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565359 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565360 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565361 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565362 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565363 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565364 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565365 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565366 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565367 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565368 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565369 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565370 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565371 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565372 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565373 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565374 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565375 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565376 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565377 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565378 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565379 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565380 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565381 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565382 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565383 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565384 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565385 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565386 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565387 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565388 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565389 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565390 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565391 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565392 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565393 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565394 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565395 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565396 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565397 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565398 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565399 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565400 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565401 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565402 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565403 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565404 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565405 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565406 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565407 2,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565408 2,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565409 2,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565410 2,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565411 2,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565412 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565413 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565414 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565415 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565416 1,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565417 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565418 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565419 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565420 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565421 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565422 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565423 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565424 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565425 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565426 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565427 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565428 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565429 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565430 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565431 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565432 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565433 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565434 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565435 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565436 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565437 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565438 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565439 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565440 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565441 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565442 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565443 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565444 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565445 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565446 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565447 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565448 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565449 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565450 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565451 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565452 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565453 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565454 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565455 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565456 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565457 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565458 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565459 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565460 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565461 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565462 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565463 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565464 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565465 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565466 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565467 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565468 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565469 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565470 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565471 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565472 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565473 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565474 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565475 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565476 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565477 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565478 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565479 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565480 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565481 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565482 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565483 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565484 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565485 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565486 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565487 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565488 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565489 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565490 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565491 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565492 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565493 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565494 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565495 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565496 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565497 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565498 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565499 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565500 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565501 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565502 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565503 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565504 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565505 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565506 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565507 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565508 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565509 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565510 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565511 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565512 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565513 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565514 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565515 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565516 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565517 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565518 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565519 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565520 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565521 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565522 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565523 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565524 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565525 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565526 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565527 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565528 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565529 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565530 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565531 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565532 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565533 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565534 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565535 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565536 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565537 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565538 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565539 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565540 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565541 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565542 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565543 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565544 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565545 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565546 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565547 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565548 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565549 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565550 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565551 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565552 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565553 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565554 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565555 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565556 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565557 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565558 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565559 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565560 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565561 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565562 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565563 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565564 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565565 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565566 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565567 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565568 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565569 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565570 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565571 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565572 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565573 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565574 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565575 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565576 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565577 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565578 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565579 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565580 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565581 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565582 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565583 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565584 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565585 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565586 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565587 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565588 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565589 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565590 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565591 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565592 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565593 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565594 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565595 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565596 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565597 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565598 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565599 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565600 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565601 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565602 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565603 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565604 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565605 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565606 1,600000 -1,000000 -101,000000 0,000000 0,000000
89 1573565607 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565608 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565609 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565610 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565611 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565612 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565613 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565614 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565615 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565616 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565617 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565618 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565619 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565620 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565621 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565622 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565623 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565624 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565625 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565626 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565627 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565628 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565629 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565630 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565631 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565632 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565633 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565634 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565635 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565636 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565637 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565638 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565639 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565640 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565641 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565642 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565643 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565644 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565645 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565646 2,000000 -1,000000 -101,000000 0,000000 0,000000
89 1573565647 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565648 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565649 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565650 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565651 1,800000 -1,000000 -101,000000 0,000000 0,000000
89 1573565652 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565653 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565654 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565655 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565656 1,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565657 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565658 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565659 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565660 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565661 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565662 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565663 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565664 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565665 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565666 2,200000 -1,000000 -101,000000 0,000000 0,000000
89 1573565667 2,400000 -1,000000 -101,000000 0,000000 0,000000
89 1573565730 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565729 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565728 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565727 2,000000 -1,000000 2,000000 2,000000 0,000000
89 1573565726 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565725 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565724 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565723 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565722 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565721 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565720 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565719 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565718 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565717 0,400000 -1,000000 0,400000 0,400000 0,000000
89 1573565716 0,800000 -1,000000 0,800000 0,800000 0,000000
89 1573565715 0,800000 -1,000000 0,800000 0,800000 0,000000
89 1573565714 0,800000 -1,000000 0,800000 0,800000 0,000000
89 1573565713 0,800000 -1,000000 0,800000 0,800000 0,000000
89 1573565712 0,800000 -1,000000 0,800000 0,800000 0,000000
89 1573565711 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565710 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565709 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565708 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565707 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565706 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565705 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565704 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565703 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565702 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565701 3,200000 -1,000000 3,200000 3,200000 0,000000
89 1573565700 3,200000 -1,000000 3,200000 3,200000 0,000000
89 1573565699 3,200000 -1,000000 3,200000 3,200000 0,000000
89 1573565698 3,200000 -1,000000 3,200000 3,200000 0,000000
89 1573565697 3,200000 -1,000000 3,200000 3,200000 0,000000
89 1573565696 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565695 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565694 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565693 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565692 1,200000 -1,000000 1,200000 1,200000 0,000000
89 1573565691 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565690 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565689 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565688 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565687 1,600000 -1,000000 1,600000 1,600000 0,000000
89 1573565686 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565685 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565684 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565683 2,200000 -1,000000 2,200000 2,200000 0,000000
